date,open,close,high,low,amount
2024-08-05,5.96,5.83,6.01,5.81,235532.0
2024-08-06,5.9,5.85,5.91,5.77,204525.0
2024-08-07,5.83,5.91,6.03,5.81,188691.0
2024-08-08,5.89,5.93,5.96,5.88,158612.0
2024-08-09,5.92,5.85,5.95,5.84,109991.0
2024-08-12,5.86,5.82,5.87,5.79,93881.0
2024-08-13,5.82,5.87,5.88,5.8,96017.0
2024-08-14,5.87,5.78,5.88,5.78,103603.0
2024-08-15,5.76,5.85,5.86,5.74,140128.0
2024-08-16,5.84,5.73,5.87,5.72,125867.0
2024-08-19,5.72,5.78,5.81,5.7,116131.0
2024-08-20,5.77,5.67,5.81,5.63,124017.0
2024-08-21,5.67,5.6,5.7,5.58,84922.0
2024-08-22,5.61,5.6,5.64,5.58,86768.0
2024-08-23,5.6,5.66,5.7,5.59,120134.0
2024-08-26,5.67,5.66,5.73,5.61,98258.0
2024-08-27,5.62,5.59,5.67,5.57,85789.0
2024-08-28,5.6,5.51,5.6,5.48,98484.0
2024-08-29,5.51,5.45,5.51,5.42,144595.0
2024-08-30,5.38,5.22,5.38,5.03,484005.0
2024-09-02,5.16,5.11,5.22,5.08,226284.0
2024-09-03,5.1,5.12,5.15,5.06,139152.0
2024-09-04,5.09,5.08,5.13,5.06,90293.0
2024-09-05,5.08,5.12,5.14,5.08,108422.0
2024-09-06,5.13,5.09,5.17,5.09,112398.0
2024-09-09,5.09,5.04,5.09,4.99,125062.0
2024-09-10,5.04,5.02,5.06,4.89,133504.0
2024-09-11,4.97,4.97,5.0,4.92,77430.0
2024-09-12,4.96,4.99,5.04,4.95,60766.0
2024-09-13,5.03,4.92,5.03,4.92,72957.0
2024-09-18,4.93,4.93,4.95,4.84,72989.0
2024-09-19,4.94,5.02,5.06,4.91,122201.0
2024-09-20,5.03,4.98,5.03,4.93,94638.0
2024-09-23,4.98,4.99,5.0,4.95,75035.0
2024-09-24,5.02,5.16,5.16,4.99,189305.0
2024-09-25,5.2,5.21,5.33,5.2,233578.0
2024-09-26,5.21,5.4,5.4,5.19,198603.0
2024-09-27,5.49,5.61,5.61,5.41,176780.0
2024-09-30,5.82,6.04,6.09,5.68,593980.0
2024-10-08,6.66,6.17,6.66,5.95,790758.0
2024-10-09,6.04,5.81,6.1,5.75,431497.0
2024-10-10,5.87,5.94,6.09,5.78,365412.0
2024-10-11,5.94,5.82,5.97,5.75,229527.0
2024-10-14,5.83,5.83,5.87,5.7,208776.0
2024-10-15,5.79,5.69,5.82,5.67,205543.0
2024-10-16,5.64,5.71,5.77,5.62,166553.0
2024-10-17,5.72,5.59,5.76,5.59,161753.0
2024-10-18,5.6,5.73,5.8,5.53,259239.0
2024-10-21,5.78,5.69,5.8,5.64,248279.0
2024-10-22,5.68,5.75,5.76,5.65,171558.0
2024-10-23,5.77,5.77,5.83,5.74,214725.0
2024-10-24,5.77,5.73,5.77,5.69,150591.0
2024-10-25,5.74,5.8,5.81,5.73,172573.0
2024-10-28,5.82,6.03,6.12,5.78,381701.0
2024-10-29,6.05,5.89,6.05,5.84,283939.0
2024-10-30,5.87,5.95,6.04,5.85,231828.0
2024-10-31,5.9,5.92,5.97,5.82,205558.0
2024-11-01,5.9,5.98,6.11,5.84,347829.0
2024-11-04,5.97,6.04,6.04,5.93,211823.0
2024-11-05,6.01,6.08,6.09,5.98,273534.0
2024-11-06,6.08,6.01,6.09,5.97,276827.0
2024-11-07,5.96,6.17,6.19,5.94,350173.0
2024-11-08,6.2,6.08,6.21,6.04,267221.0
2024-11-11,6.0,6.02,6.09,5.96,232920.0
2024-11-12,6.01,5.97,6.08,5.93,248331.0
2024-11-13,5.95,6.08,6.2,5.94,393267.0
2024-11-14,6.08,5.9,6.1,5.87,266128.0
2024-11-15,5.89,5.93,6.06,5.88,233923.0
2024-11-18,5.98,5.97,6.12,5.94,305282.0
2024-11-19,5.96,6.12,6.16,5.9,328110.0
2024-11-20,6.1,6.18,6.18,6.06,302570.0
2024-11-21,6.17,6.23,6.29,6.12,351076.0
2024-11-22,6.33,6.07,6.37,6.05,460843.0
2024-11-25,6.04,6.1,6.16,5.95,246576.0
2024-11-26,6.09,6.24,6.32,6.03,373326.0
2024-11-27,6.2,6.48,6.56,5.97,709280.0
2024-11-28,6.52,6.3,6.55,6.27,699462.0
2024-11-29,6.22,6.32,6.43,6.2,446147.0
2024-12-02,6.29,6.32,6.38,6.28,342073.0
2024-12-03,6.33,6.4,6.48,6.29,385889.0
2024-12-04,6.34,6.25,6.37,6.22,273977.0
2024-12-05,6.24,6.23,6.28,6.18,204428.0
2024-12-06,6.22,6.31,6.32,6.17,221498.0
2024-12-09,6.31,6.25,6.37,6.22,183451.0
2024-12-10,6.37,6.21,6.41,6.2,270295.0
2024-12-11,6.22,6.29,6.3,6.2,202160.0
2024-12-12,6.29,6.34,6.34,6.24,194039.0
2024-12-13,6.31,6.19,6.33,6.19,207280.0
2024-12-16,6.19,6.14,6.23,6.11,169805.0
2024-12-17,6.11,6.01,6.16,5.98,223943.0
2024-12-18,6.02,6.01,6.1,5.99,132035.0
2024-12-19,5.96,5.97,5.98,5.89,142576.0
2024-12-20,5.94,5.92,5.99,5.9,129771.0
2024-12-23,5.9,5.85,5.95,5.84,164961.0
2024-12-24,5.87,5.94,5.97,5.87,186024.0
2024-12-25,5.94,5.9,5.94,5.83,136146.0
2024-12-26,5.89,5.82,5.93,5.8,164416.0
2024-12-27,5.8,5.88,5.89,5.8,158968.0
2024-12-30,5.86,5.87,5.88,5.83,93259.0
2024-12-31,5.88,5.72,5.89,5.72,153231.0
2025-01-02,5.7,5.53,5.77,5.48,193573.0
2025-01-03,5.55,5.47,5.61,5.42,171260.0
2025-01-06,5.46,5.48,5.53,5.39,139126.0
2025-01-07,5.46,5.46,5.5,5.38,141565.0
2025-01-08,5.45,5.41,5.46,5.29,159835.0
2025-01-09,5.39,5.37,5.42,5.34,79127.0
2025-01-10,5.36,5.27,5.39,5.27,105187.0
2025-01-13,5.24,5.28,5.29,5.19,112662.0
2025-01-14,5.27,5.43,5.44,5.27,165191.0
2025-01-15,5.43,5.4,5.44,5.38,104115.0
2025-01-16,5.41,5.42,5.52,5.39,133103.0
2025-01-17,5.41,5.47,5.48,5.36,98372.0
2025-01-20,5.49,5.46,5.54,5.45,106928.0
2025-01-21,5.48,5.43,5.5,5.4,77409.0
2025-01-22,5.41,5.4,5.43,5.34,80572.0
2025-01-23,5.42,5.45,5.52,5.42,138958.0
2025-01-24,5.43,5.56,5.58,5.43,149194.0
2025-01-27,5.54,5.62,5.65,5.54,165634.0
2025-02-05,5.63,5.49,5.64,5.47,128099.0
2025-02-06,5.47,5.55,5.56,5.45,103627.0
2025-02-07,5.54,5.58,5.61,5.51,147969.0
2025-02-10,5.58,5.58,5.64,5.57,124142.0
2025-02-11,5.59,5.61,5.61,5.54,121303.0
2025-02-12,5.59,5.61,5.63,5.56,100133.0
2025-02-13,5.62,5.6,5.64,5.57,118184.0
2025-02-14,5.61,5.54,5.61,5.5,187054.0
2025-02-17,5.52,5.54,5.56,5.5,111170.0
2025-02-18,5.53,5.43,5.53,5.41,140217.0
2025-02-19,5.44,5.44,5.46,5.41,94386.0
2025-02-20,5.43,5.42,5.45,5.4,90012.0
2025-02-21,5.42,5.41,5.44,5.35,119091.0
2025-02-24,5.39,5.44,5.48,5.38,110376.0
2025-02-25,5.41,5.36,5.42,5.35,89642.0
2025-02-26,5.34,5.44,5.45,5.34,98572.0
2025-02-27,5.45,5.46,5.48,5.4,103054.0
2025-02-28,5.43,5.4,5.49,5.37,149653.0
2025-03-03,5.41,5.38,5.47,5.37,120522.0
2025-03-04,5.37,5.4,5.42,5.35,65558.0
2025-03-05,5.4,5.34,5.42,5.31,104816.0
2025-03-06,5.36,5.43,5.46,5.31,167063.0
2025-03-07,5.42,5.36,5.43,5.35,104590.0
2025-03-10,5.36,5.37,5.41,5.35,66806.0
2025-03-11,5.35,5.44,5.44,5.32,102399.0
2025-03-12,5.44,5.42,5.44,5.4,94480.0
2025-03-13,5.42,5.44,5.45,5.36,120244.0
2025-03-14,5.43,5.52,5.52,5.43,163296.0
2025-03-17,5.56,5.51,5.56,5.5,120621.0
2025-03-18,5.52,5.59,5.62,5.48,208218.0
2025-03-19,5.54,5.51,5.54,5.49,145532.0
2025-03-20,5.5,5.51,5.56,5.49,98911.0
2025-03-21,5.5,5.54,5.6,5.49,157193.0
2025-03-24,5.55,5.51,5.57,5.45,121023.0
2025-03-25,5.51,5.63,5.63,5.48,192465.0
2025-03-26,5.61,5.6,5.63,5.56,110156.0
2025-03-27,5.58,5.54,5.6,5.52,116730.0
2025-03-28,5.53,5.53,5.58,5.48,125643.0
2025-03-31,5.5,5.45,5.57,5.42,125612.0
2025-04-01,5.45,5.51,5.53,5.44,88732.0
2025-04-02,5.51,5.53,5.55,5.48,74998.0
2025-04-03,5.49,5.62,5.67,5.47,211039.0
2025-04-07,5.49,5.11,5.57,5.04,367277.0
2025-04-08,5.11,5.33,5.47,5.11,346121.0
2025-04-09,5.49,5.82,5.88,5.45,765550.0
2025-04-10,5.69,5.95,5.99,5.61,946110.0
2025-04-11,5.88,5.71,5.9,5.69,562521.0
2025-04-14,5.71,5.71,5.78,5.65,287407.0
2025-04-15,5.71,5.67,5.74,5.62,224719.0
2025-04-16,5.64,5.73,5.85,5.63,284110.0
2025-04-17,5.69,5.65,5.7,5.63,196219.0
2025-04-18,5.66,5.5,5.66,5.49,217998.0
2025-04-21,5.49,5.47,5.52,5.44,134784.0
2025-04-22,5.47,5.57,5.61,5.45,201036.0
2025-04-23,5.55,5.5,5.57,5.49,153043.0
2025-04-24,5.5,5.47,5.52,5.44,109695.0
2025-04-25,5.46,5.49,5.52,5.46,87437.0
2025-04-28,5.48,5.39,5.48,5.38,119591.0
2025-04-29,5.39,5.41,5.43,5.36,73400.0
2025-04-30,5.43,5.42,5.47,5.41,90327.0
2025-05-06,5.42,5.5,5.51,5.4,136060.0
2025-05-07,5.55,5.58,5.69,5.52,218697.0
2025-05-08,5.54,5.65,5.68,5.51,233167.0
2025-05-09,5.65,5.59,5.68,5.58,137607.0
2025-05-12,5.62,5.61,5.63,5.56,101896.0
2025-05-13,5.64,5.61,5.64,5.58,96206.0
2025-05-14,5.61,5.74,5.74,5.58,244121.0
2025-05-15,5.69,5.66,5.75,5.64,161059.0
2025-05-16,5.62,5.6,5.66,5.58,126987.0
2025-05-19,5.59,5.62,5.67,5.59,147784.0
2025-05-20,5.64,5.62,5.66,5.56,142332.0
2025-05-21,5.6,5.64,5.65,5.59,100479.0
2025-05-22,5.62,5.58,5.63,5.56,97796.0
2025-05-23,5.57,5.5,5.6,5.5,101533.0
2025-05-26,5.49,5.52,5.55,5.49,66734.0
2025-05-27,5.53,5.55,5.56,5.49,75321.0
2025-05-28,5.54,5.58,5.58,5.53,82322.0
2025-05-29,5.58,5.62,5.63,5.57,97970.0
2025-05-30,5.62,5.62,5.66,5.59,100394.0
2025-06-03,5.6,5.6,5.62,5.57,79406.0
2025-06-04,5.61,5.62,5.63,5.57,96517.0
2025-06-05,5.63,5.58,5.64,5.56,100688.0
2025-06-06,5.58,5.58,5.6,5.55,85234.0
2025-06-09,5.58,5.57,5.59,5.55,100012.0
2025-06-10,5.58,5.48,5.58,5.44,186012.0
2025-06-11,5.48,5.51,5.54,5.47,95458.0
2025-06-12,5.5,5.45,5.51,5.43,125933.0
2025-06-13,5.45,5.43,5.47,5.42,128940.0
2025-06-16,5.42,5.44,5.45,5.42,87968.0
2025-06-17,5.44,5.5,5.51,5.42,106155.0
2025-06-18,5.5,5.44,5.51,5.43,87839.0
2025-06-19,5.44,5.39,5.45,5.36,100107.0
2025-06-20,5.38,5.41,5.44,5.38,66928.0
2025-06-23,5.44,5.44,5.48,5.42,105185.0
2025-06-24,5.45,5.49,5.5,5.44,109320.0
2025-06-25,5.48,5.51,5.53,5.45,95544.0
2025-06-26,5.5,5.49,5.52,5.48,107357.0
2025-06-27,5.49,5.5,5.52,5.47,112428.0
2025-06-30,5.47,5.45,5.5,5.44,127385.0
2025-07-01,5.47,5.47,5.48,5.45,103826.0
2025-07-02,5.47,5.51,5.53,5.46,141991.0
2025-07-03,5.51,5.52,5.53,5.48,108023.0
2025-07-04,5.51,5.51,5.54,5.5,108750.0
2025-07-07,5.5,5.53,5.54,5.49,85381.0
2025-07-08,5.53,5.54,5.56,5.5,114973.0
2025-07-09,5.54,5.55,5.58,5.53,157480.0
2025-07-10,5.54,5.58,5.59,5.54,112188.0
2025-07-11,5.59,5.58,5.62,5.57,158032.0
2025-07-14,5.57,5.6,5.63,5.57,109072.0
2025-07-15,5.6,5.53,5.61,5.5,166074.0
2025-07-16,5.53,5.54,5.57,5.52,90699.0
2025-07-17,5.56,5.55,5.57,5.52,87290.0
2025-07-18,5.56,5.59,5.59,5.54,130832.0
2025-07-21,5.61,5.68,5.7,5.59,198117.0
2025-07-22,5.69,5.78,5.78,5.65,243117.0
2025-07-23,5.89,5.79,5.93,5.78,379901.0
2025-07-24,5.78,5.83,5.85,5.74,218684.0
2025-07-25,5.84,5.77,5.87,5.77,155788.0
2025-07-28,5.78,5.7,5.79,5.7,131492.0
2025-07-29,5.7,5.69,5.72,5.64,137687.0
2025-07-30,5.66,5.69,5.73,5.65,134560.0
2025-07-31,5.67,5.59,5.69,5.58,165512.0
2025-08-01,5.59,5.61,5.65,5.59,104997.0
2025-08-04,5.59,5.62,5.63,5.58,90913.0
2025-08-05,5.62,5.65,5.65,5.62,110326.0
2025-08-06,5.65,5.66,5.68,5.61,117010.0
2025-08-07,5.67,5.67,5.7,5.65,112682.0
2025-08-08,5.67,5.73,5.73,5.65,129324.0
2025-08-11,5.72,5.72,5.76,5.69,159327.0
2025-08-12,5.72,5.73,5.76,5.7,113282.0
2025-08-13,5.72,5.71,5.74,5.69,151760.0
2025-08-14,5.71,5.66,5.73,5.64,138247.0
2025-08-15,5.66,5.74,5.74,5.66,216365.0
2025-08-18,5.73,5.75,5.76,5.71,220046.0
2025-08-19,5.75,5.72,5.76,5.71,165460.0
2025-08-20,5.73,5.78,5.78,5.69,188200.0
2025-08-21,5.78,5.8,5.8,5.76,158821.0
2025-08-22,5.8,5.83,5.83,5.73,277314.0
2025-08-25,5.83,5.86,5.88,5.8,273793.0
2025-08-26,5.88,5.85,5.9,5.84,245434.0
2025-08-27,5.86,5.74,5.86,5.73,253966.0
2025-08-28,5.74,5.78,5.81,5.65,259013.0
2025-08-29,5.78,5.79,5.84,5.76,218850.0
2025-09-01,5.98,6.05,6.17,5.96,741802.0
2025-09-02,6.08,6.01,6.08,5.96,370708.0
2025-09-03,6.08,5.9,6.09,5.88,222429.0
2025-09-04,5.89,5.9,5.94,5.82,193972.0
2025-09-05,5.84,5.87,5.91,5.81,223606.0
2025-09-08,5.86,5.92,5.96,5.85,218831.0
2025-09-09,5.92,6.02,6.06,5.92,274852.0
2025-09-10,6.01,6.04,6.06,5.97,164901.0
2025-09-11,6.03,6.05,6.05,5.98,172796.0
2025-09-12,6.06,6.08,6.13,6.04,186122.0
2025-09-15,6.08,5.98,6.08,5.96,222250.0
2025-09-16,5.98,6.02,6.04,5.96,159743.0
2025-09-17,6.0,6.02,6.04,5.94,167426.0
2025-09-18,6.0,6.02,6.16,5.96,301117.0
2025-09-19,5.98,6.0,6.06,5.94,209940.0
2025-09-22,5.99,6.07,6.13,5.97,226927.0
2025-09-23,6.05,6.02,6.07,5.92,274686.0
2025-09-24,5.99,6.23,6.31,5.98,409903.0
2025-09-25,6.27,6.17,6.27,6.08,292851.0
2025-09-26,6.17,6.28,6.37,6.13,336315.0
2025-09-29,6.24,6.25,6.28,6.16,266773.0
2025-09-30,6.26,6.23,6.26,6.15,207387.0
2025-10-09,6.23,6.16,6.23,6.07,291118.0
2025-10-10,6.12,6.19,6.21,6.1,192329.0
2025-10-13,6.04,6.07,6.1,6.0,259256.0
2025-10-14,6.09,6.14,6.17,6.09,228597.0
2025-10-15,6.1,6.15,6.17,6.07,163639.0
2025-10-16,6.13,6.15,6.19,6.13,156161.0
2025-10-17,6.13,6.12,6.23,6.11,206114.0
2025-10-20,6.13,6.12,6.16,6.06,146329.0
2025-10-21,6.12,6.24,6.27,6.09,213116.0
2025-10-22,6.21,6.31,6.49,6.21,258826.0
2025-10-23,6.3,6.39,6.41,6.26,262434.0
2025-10-24,6.42,6.29,6.42,6.27,222628.0
2025-10-27,6.27,6.27,6.31,6.22,174939.0
2025-10-28,6.25,6.27,6.33,6.23,163482.0
2025-10-29,6.28,6.27,6.29,6.2,175228.0
2025-10-30,6.24,6.27,6.32,6.24,176357.0
2025-10-31,6.38,6.34,6.52,6.33,402511.0
2025-11-03,6.34,6.27,6.38,6.24,251371.0
2025-11-04,6.25,6.3,6.35,6.24,184934.0
2025-11-05,6.25,6.37,6.37,6.22,215330.0
2025-11-06,6.37,6.41,6.44,6.32,187497.0
2025-11-07,6.38,6.52,6.57,6.38,272314.0
2025-11-10,6.53,6.51,6.53,6.44,208201.0
2025-11-11,6.46,6.59,6.7,6.42,418239.0
2025-11-12,6.58,6.64,6.64,6.52,219030.0
2025-11-13,6.61,6.63,6.65,6.54,209477.0
2025-11-14,6.6,6.49,6.68,6.49,223003.0
2025-11-17,6.47,6.48,6.53,6.42,184011.0
2025-11-18,6.48,6.38,6.48,6.34,167900.0
2025-11-19,6.38,6.31,6.42,6.3,134960.0
2025-11-20,6.32,6.22,6.33,6.22,178763.0
2025-11-21,6.22,6.03,6.25,6.03,271299.0
2025-11-24,6.07,6.05,6.1,6.04,149735.0
2025-11-25,6.05,6.06,6.08,6.04,146036.0
2025-11-26,6.07,6.04,6.11,6.02,114290.0
2025-11-27,6.03,6.01,6.05,6.0,136919.0
2025-11-28,6.02,6.06,6.07,5.97,131585.0
2025-12-01,6.06,6.04,6.08,6.03,106417.0
2025-12-02,6.04,6.04,6.06,5.97,101210.0
2025-12-03,6.05,6.28,6.32,6.03,315905.0
2025-12-04,6.24,6.29,6.33,6.21,204539.0
2025-12-05,6.28,6.34,6.36,6.24,126489.0
2025-12-08,6.33,6.22,6.34,6.2,147436.0
2025-12-09,6.22,6.15,6.24,6.14,103635.0
2025-12-10,6.14,6.22,6.25,6.13,113379.0
2025-12-11,6.2,6.14,6.23,6.13,94664.0
2025-12-12,6.13,6.14,6.2,6.11,101072.0
2025-12-15,6.16,6.27,6.3,6.14,119343.0
2025-12-16,6.25,6.3,6.33,6.21,139761.0
2025-12-17,6.29,6.26,6.29,6.18,120210.0
2025-12-18,6.26,6.34,6.38,6.21,143503.0
2025-12-19,6.35,6.4,6.43,6.3,147920.0
2025-12-22,6.38,6.37,6.42,6.35,112285.0
2025-12-23,6.36,6.35,6.44,6.33,118191.0
2025-12-24,6.33,6.43,6.43,6.31,108344.0
2025-12-25,6.44,6.42,6.5,6.41,108930.0
2025-12-26,6.42,6.44,6.46,6.39,131418.0
2025-12-29,6.43,6.42,6.52,6.37,142847.0
2025-12-30,6.4,6.37,6.44,6.29,181945.0
2025-12-31,6.37,6.37,6.42,6.35,91529.0
2026-01-05,6.38,6.36,6.39,6.28,162716.0
2026-01-06,6.35,6.47,6.52,6.34,192293.0
2026-01-07,6.48,6.46,6.5,6.41,146864.0
2026-01-08,6.45,6.35,6.46,6.34,140302.0
2026-01-09,6.35,6.34,6.37,6.28,189800.0
2026-01-12,6.28,6.34,6.34,6.26,177638.0
2026-01-13,6.35,6.32,6.42,6.28,202323.0
2026-01-14,6.32,6.21,6.34,6.17,315760.0
2026-01-15,6.23,6.22,6.25,6.2,149705.0
2026-01-16,6.25,6.23,6.33,6.2,222076.0
2026-01-19,6.2,6.33,6.33,6.2,204345.0
2026-01-20,6.31,6.43,6.45,6.28,231088.0
2026-01-21,6.43,6.42,6.48,6.38,189532.0
2026-01-22,6.42,6.56,6.58,6.39,256855.0
2026-01-23,6.56,6.49,6.57,6.46,236825.0
2026-01-26,6.47,6.51,6.52,6.38,201332.0
2026-01-27,6.49,6.42,6.51,6.38,154869.0
2026-01-28,6.41,6.51,6.58,6.37,226875.0
2026-01-29,6.47,6.53,6.56,6.44,174074.0
2026-01-30,6.54,6.51,6.63,6.48,210623.0
2026-02-02,6.44,6.31,6.52,6.29,260399.0
2026-02-03,6.33,6.26,6.36,6.24,266520.0
2026-02-04,6.25,6.4,6.41,6.25,204306.0
2026-02-05,6.37,6.39,6.44,6.35,146267.0
2026-02-06,6.38,6.32,6.42,6.31,144173.0
2026-02-09,6.38,6.35,6.41,6.31,166530.0
2026-02-10,6.36,6.34,6.36,6.28,100332.0
2026-02-11,6.33,6.38,6.4,6.31,162542.0
2026-02-12,6.38,6.29,6.4,6.27,168436.0
2026-02-13,6.28,6.09,6.29,6.09,254465.0
2026-02-24,6.12,6.22,6.25,6.11,180449.0
2026-02-25,6.25,6.28,6.36,6.23,200428.0
2026-02-26,6.27,6.32,6.36,6.24,129428.0
2026-02-27,6.32,6.39,6.4,6.29,172851.0
2026-03-02,6.59,6.55,6.66,6.48,562161.0
2026-03-03,6.59,6.66,6.83,6.58,622610.0
2026-03-04,6.57,6.4,6.59,6.38,452437.0
2026-03-05,6.45,6.38,6.51,6.34,311264.0
2026-03-06,6.35,6.56,6.59,6.35,313202.0
2026-03-09,6.6,6.42,6.6,6.4,302961.0
2026-03-10,6.43,6.45,6.49,6.41,201196.0
2026-03-11,6.47,6.56,6.58,6.32,329716.0
2026-03-12,6.55,6.62,6.65,6.51,314005.0
2026-03-13,6.62,6.64,6.69,6.58,252847.0
2026-03-16,6.62,6.56,6.67,6.47,248039.0
2026-03-17,6.54,6.47,6.62,6.46,232052.0
2026-03-18,6.49,6.53,6.55,6.34,303357.0
2026-03-19,6.47,6.4,6.55,6.37,229612.0
2026-03-20,6.42,6.36,6.53,6.34,219580.0
2026-03-23,6.31,6.11,6.35,6.05,386228.0
2026-03-24,6.17,6.28,6.3,6.08,252294.0
2026-03-25,6.24,6.63,6.64,6.21,523286.0
2026-03-26,6.61,6.86,7.01,6.61,783696.0
2026-03-27,6.82,6.78,6.87,6.7,384076.0
2026-03-30,6.76,6.88,6.95,6.7,345036.0
2026-03-31,6.88,6.86,7.11,6.83,440254.0
2026-04-01,6.88,6.74,6.93,6.73,326138.0
2026-04-02,6.78,6.77,6.82,6.71,207136.0
2026-04-03,6.78,6.77,6.88,6.71,270438.0
2026-04-07,6.78,6.68,6.83,6.65,292435.0
2026-04-08,6.68,6.77,6.78,6.65,337621.0
2026-04-09,6.61,6.3,6.63,6.14,878574.0
2026-04-10,6.29,6.24,6.33,6.21,525830.0
2026-04-13,6.26,6.16,6.27,6.08,467903.0
2026-04-14,6.13,6.15,6.15,6.09,274818.0
2026-04-15,6.14,6.17,6.18,6.09,261618.0
2026-04-16,6.18,6.13,6.18,6.11,236271.0
2026-04-17,6.12,5.99,6.13,5.99,351764.0
2026-04-20,5.98,6.01,6.04,5.96,183373.0
2026-04-21,5.99,6.03,6.07,5.9,248013.0
2026-04-22,6.01,5.99,6.02,5.97,153835.0
2026-04-23,5.99,6.04,6.05,5.94,186301.0
2026-04-24,6.04,6.0,6.08,5.98,157304.0
2026-04-27,6.01,5.9,6.01,5.9,186402.0
2026-04-28,5.89,5.97,5.98,5.88,138381.0
2026-04-29,5.99,5.99,6.01,5.96,135142.0
2026-04-30,6.03,6.07,6.13,6.02,257299.0
2026-05-06,6.08,6.08,6.11,6.04,186314.0
2026-05-07,6.06,6.03,6.09,6.02,149014.0
2026-05-08,6.03,5.99,6.06,5.96,174337.0
2026-05-11,5.99,6.0,6.02,5.94,137027.0
2026-05-12,6.01,5.94,6.03,5.94,129036.0
2026-05-13,5.95,5.95,5.97,5.9,122199.0
2026-05-14,5.94,5.91,5.96,5.9,136647.0
2026-05-15,5.93,5.81,5.94,5.78,187757.0
