date,open,close,high,low,amount
2026-02-13,25.0,24.66,25.13,24.56,60690.0
2026-02-24,24.98,24.74,25.19,24.48,39618.0
2026-02-25,24.75,24.57,25.03,24.43,43599.0
2026-02-26,24.61,24.52,24.7,24.34,30639.0
2026-02-27,24.54,23.97,24.55,23.84,60330.0
2026-03-02,23.72,23.13,23.97,23.0,68840.0
2026-03-03,23.13,22.84,23.61,22.7,51411.0
2026-03-04,22.6,23.07,23.4,22.56,42287.0
2026-03-05,23.25,23.17,23.5,23.04,25816.0
2026-03-06,23.17,23.38,23.57,22.83,52946.0
2026-03-09,23.31,23.74,23.74,22.69,50247.0
2026-03-10,23.75,24.25,24.33,23.59,39158.0
2026-03-11,24.25,24.47,24.97,24.25,37501.0
2026-03-12,24.47,23.91,24.63,23.83,41088.0
2026-03-13,23.91,24.36,25.09,23.9,63833.0
2026-03-16,24.58,24.45,25.02,23.91,62422.0
2026-03-17,24.57,23.45,24.62,23.35,54334.0
2026-03-18,23.4,23.66,23.67,23.21,25903.0
2026-03-19,23.53,22.95,23.53,22.73,40968.0
2026-03-20,22.97,23.5,24.23,22.97,62286.0
2026-03-23,23.41,22.53,23.6,22.35,67705.0
2026-03-24,22.95,23.2,23.31,22.43,34108.0
2026-03-25,23.32,24.01,24.41,23.32,50012.0
2026-03-26,24.02,23.9,24.32,23.67,30548.0
2026-03-27,23.88,24.5,24.9,23.7,92612.0
2026-03-30,24.36,24.45,24.95,24.25,87699.0
2026-03-31,24.5,24.22,24.83,24.2,56128.0
2026-04-01,24.56,25.0,25.38,24.56,59607.0
2026-04-02,25.0,25.05,25.46,24.66,64253.0
2026-04-03,25.05,25.87,26.21,25.05,93088.0
2026-04-07,26.12,26.14,26.82,25.88,92608.0
2026-04-08,26.35,27.03,27.03,26.14,92376.0
2026-04-09,27.03,27.58,28.75,26.65,131878.0
2026-04-10,27.35,28.37,28.48,26.98,106529.0
2026-04-13,28.01,29.0,29.62,27.76,150541.0
2026-04-14,28.85,28.74,29.48,28.1,119216.0
2026-04-15,28.7,29.63,30.05,28.17,149803.0
2026-04-16,29.32,28.75,29.49,26.77,143101.0
2026-04-17,28.74,27.65,28.89,27.36,142662.0
2026-04-20,27.29,26.95,27.55,26.65,137851.0
2026-04-21,26.85,26.8,27.7,26.3,104265.0
2026-04-22,26.9,27.2,27.44,26.75,77383.0
2026-04-23,27.45,27.22,27.8,26.93,58575.0
2026-04-24,27.34,27.54,27.74,27.06,89387.0
2026-04-27,27.75,27.3,28.02,27.07,91320.0
2026-04-28,26.99,26.65,27.2,26.48,69123.0
2026-04-29,26.58,26.36,27.02,26.3,50936.0
2026-04-30,26.36,26.57,26.73,26.21,42617.0
2026-05-06,26.57,26.4,26.95,26.05,67615.0
2026-05-07,26.39,26.62,26.79,26.25,48922.0
2026-05-08,26.61,26.95,27.22,26.41,52359.0
2026-05-11,27.04,26.38,27.1,26.33,59872.0
2026-05-12,26.51,25.62,26.54,25.59,57474.0
2026-05-13,25.67,26.07,26.34,25.21,54334.0
2026-05-14,26.07,25.55,26.2,25.45,48464.0
2026-05-15,25.55,25.96,26.05,25.3,47215.0
