date,open,high,low,close,volume,amount
2025-02-13,6.05,6.08,5.98,5.99,51519.4,31535.22
2025-02-14,5.98,6.08,5.98,6.03,45923.0,28156.733
2025-02-17,6.03,6.12,6.02,6.1,68277.57,42202.556
2025-02-18,6.11,6.11,5.95,5.96,61121.54,37482.008
2025-02-19,5.97,6.04,5.94,6.03,46242.4,28218.266
2025-02-20,6.03,6.14,6.01,6.08,57452.8,35570.701
2025-02-21,6.06,6.1,5.99,6.05,49793.6,30555.969
2025-02-24,6.04,6.14,6.01,6.08,59702.81,36894.376
2025-02-25,6.08,6.1,6.01,6.04,52063.2,32002.439
2025-02-26,6.04,6.1,6.02,6.08,87354.0,53843.832
2025-02-27,6.09,6.11,5.89,6.0,168033.42,102290.734
2025-02-28,5.98,6.01,5.87,5.9,95310.01,57442.47
2025-03-03,5.9,6.04,5.9,5.95,84171.41,51182.707
2025-03-04,5.94,6.02,5.93,6.02,52898.0,32225.356
2025-03-05,6.02,6.03,5.88,5.94,59258.48,35659.0
2025-03-06,5.94,5.97,5.9,5.96,103157.82,62232.053
2025-03-07,5.93,5.95,5.86,5.89,81184.42,48743.826
2025-03-10,5.9,5.96,5.89,5.94,65727.02,39629.761
2025-03-11,5.91,5.93,5.83,5.92,57632.55,34461.585
2025-03-12,5.92,5.96,5.89,5.94,55402.21,33388.641
2025-03-13,5.95,5.95,5.85,5.95,70466.21,42334.354
2025-03-14,5.96,6.07,5.93,6.06,115076.6,70305.77
2025-03-17,6.06,6.13,6.04,6.1,86445.6,53493.741
2025-03-18,6.1,6.14,6.08,6.11,56994.6,35362.568
2025-03-19,6.12,6.16,6.08,6.11,53850.48,33487.693
2025-03-20,6.1,6.14,6.09,6.12,52801.56,32824.522
2025-03-21,6.14,6.2,6.04,6.09,80320.2,49958.528
2025-03-24,6.09,6.12,5.89,5.99,79513.21,48420.286
2025-03-25,5.96,6.08,5.93,6.06,70070.6,42791.291
2025-03-26,6.08,6.19,6.01,6.15,93599.98,58371.713
2025-03-27,6.17,6.22,6.04,6.2,84657.21,52928.581
2025-03-28,6.17,6.59,6.17,6.25,300942.22,193455.607
2025-03-31,6.21,6.24,5.96,6.05,209532.8,130137.387
2025-04-01,6.09,6.37,6.09,6.29,228062.78,145775.295
2025-04-02,6.29,6.34,6.23,6.27,108263.0,69175.559
2025-04-03,6.23,6.36,6.23,6.32,132635.0,84982.67
2025-04-07,6.09,6.1,5.69,5.69,162352.0,95651.271
2025-04-08,5.71,5.75,5.37,5.49,206982.93,116150.751
2025-04-09,5.37,5.55,5.09,5.52,171465.87,92742.926
2025-04-10,5.61,5.74,5.59,5.69,121193.4,69928.154
2025-04-11,5.62,5.67,5.49,5.53,163055.0,92227.816
2025-04-14,5.63,5.72,5.56,5.65,127542.32,73076.704
2025-04-15,5.62,5.69,5.55,5.64,76106.14,43411.2
2025-04-16,5.61,5.62,5.42,5.53,94135.0,52811.86
2025-04-17,5.52,5.65,5.47,5.58,83617.2,47465.371
2025-04-18,5.59,5.77,5.56,5.65,143255.99,82280.794
2025-04-21,5.63,5.76,5.57,5.75,112931.2,65624.33
2025-04-22,5.72,5.84,5.72,5.84,107270.8,63147.276
2025-04-23,5.84,5.85,5.78,5.8,67561.6,39969.567
2025-04-24,5.8,5.9,5.78,5.84,79068.0,47002.496
2025-04-25,5.82,5.83,5.7,5.72,119570.2,69787.325
2025-04-28,5.71,5.71,5.49,5.56,93487.41,52872.024
2025-04-29,5.52,5.7,5.52,5.64,76386.0,43765.76
2025-04-30,5.63,5.69,5.63,5.66,62437.41,35904.225
2025-05-06,5.69,5.78,5.68,5.75,80566.4,46952.349
2025-05-07,5.78,5.84,5.76,5.83,108189.4,63861.986
2025-05-08,5.82,5.88,5.77,5.85,78261.0,46460.535
2025-05-09,5.85,5.87,5.8,5.82,71555.0,42444.725
2025-05-12,5.83,5.86,5.75,5.8,72623.54,42790.909
2025-05-13,5.82,5.86,5.79,5.81,46754.6,27682.201
2025-05-14,5.78,5.84,5.74,5.82,52498.2,30879.177
2025-05-15,5.8,5.93,5.77,5.84,80924.0,48140.134
2025-05-16,5.83,5.97,5.81,5.94,126186.6,75760.615
2025-05-19,5.93,5.94,5.86,5.92,78717.8,47231.038
2025-05-20,5.95,6.07,5.93,5.98,75124.4,45652.225
2025-05-21,6.0,6.06,5.97,6.04,98535.8,60426.613
2025-05-22,6.0,6.04,5.93,5.96,87170.8,53011.003
2025-05-23,5.94,6.07,5.93,5.95,87727.4,53730.649
2025-05-26,5.95,5.97,5.85,5.91,75643.8,45457.382
2025-05-27,5.93,6.02,5.88,6.0,69601.2,42191.85
2025-05-28,6.0,6.03,5.94,5.99,59605.2,36203.045
2025-05-29,5.99,6.09,5.94,6.05,83092.4,51041.283
2025-05-30,6.06,6.17,6.05,6.07,100783.0,61481.769
2025-06-03,6.04,6.22,6.02,6.2,126002.61,77639.861
2025-06-04,6.2,6.24,6.17,6.23,95895.4,59510.649
2025-06-05,6.23,6.23,6.09,6.12,88723.8,54500.736
2025-06-06,6.12,6.18,6.11,6.16,54816.8,33681.245
2025-06-09,6.18,6.32,6.18,6.29,110027.3,69168.549
2025-06-10,6.29,6.37,6.22,6.31,113309.3,71388.203
2025-06-11,6.29,6.35,6.27,6.3,68894.66,43420.368
2025-06-12,6.3,6.33,6.25,6.3,66556.6,41804.44
2025-06-13,6.3,6.33,6.14,6.16,83932.8,52097.125
2025-06-16,6.15,6.44,6.13,6.3,191725.82,120659.863
2025-06-17,6.35,6.44,6.2,6.23,138542.27,86970.248
2025-06-18,6.19,6.22,6.05,6.06,101041.39,61630.09
2025-06-19,6.06,6.09,5.89,5.91,85096.08,50814.181
2025-06-20,5.91,5.95,5.84,5.9,60351.6,35591.439
2025-06-23,5.87,6.05,5.83,6.03,70567.9,42073.939
2025-06-24,6.02,6.17,6.01,6.15,73949.41,45371.488
2025-06-25,6.17,6.18,6.05,6.12,78015.82,47672.305
2025-06-26,6.13,6.14,6.06,6.07,58907.6,35858.599
2025-06-27,6.08,6.15,6.07,6.1,55242.51,33752.709
2025-06-30,6.11,6.17,6.09,6.17,73851.62,45294.615
2025-07-01,6.16,6.79,6.14,6.79,535252.38,356874.486
2025-07-02,6.87,7.45,6.74,6.85,1076340.98,751370.747
2025-07-03,6.78,6.85,6.63,6.7,590767.15,396471.307
2025-07-04,6.72,6.85,6.55,6.61,382098.07,253581.313
2025-07-07,6.62,6.67,6.56,6.6,229684.65,151772.699
2025-07-08,6.62,6.78,6.6,6.65,293773.6,195640.615
2025-07-09,6.63,6.64,6.53,6.56,218067.13,143549.524
2025-07-10,6.54,6.79,6.54,6.69,329540.6,220175.141
2025-07-11,6.7,6.75,6.61,6.65,212358.0,141576.382
2025-07-14,6.65,6.8,6.6,6.75,212993.4,143263.829
2025-07-15,6.72,6.76,6.58,6.67,177975.63,118047.407
2025-07-16,6.65,6.78,6.64,6.76,212763.42,143147.066
2025-07-17,6.77,6.98,6.73,6.91,268284.98,184668.515
2025-07-18,6.93,6.97,6.73,6.88,217859.56,148585.257
2025-07-21,6.88,6.93,6.83,6.9,171636.0,118032.466
2025-07-22,6.86,6.89,6.78,6.81,158158.6,107933.125
2025-07-23,6.8,6.86,6.73,6.76,157764.64,107255.0
2025-07-24,6.8,6.95,6.78,6.85,158891.4,108692.341
2025-07-25,6.85,7.12,6.8,6.92,331367.0,231366.587
2025-07-28,7.05,7.61,7.01,7.61,259483.68,196130.242
2025-07-29,7.66,8.08,7.4,7.5,1125837.31,864743.894
2025-07-30,7.34,7.49,7.2,7.31,604445.42,444510.75
2025-07-31,7.37,7.4,7.16,7.17,377538.0,273689.185
2025-08-01,7.23,7.48,7.2,7.28,354615.8,259608.161
2025-08-04,7.2,7.49,7.15,7.34,277337.64,201490.754
2025-08-05,7.37,7.53,7.3,7.38,292253.61,215837.278
2025-08-06,7.39,7.4,7.1,7.12,353130.05,254171.221
2025-08-07,7.12,7.16,7.0,7.01,245663.0,173513.141
2025-08-08,7.05,7.08,6.9,7.07,197293.14,138368.221
2025-08-11,7.08,7.16,7.02,7.14,164849.2,117050.451
2025-08-12,7.18,7.48,7.14,7.25,324646.2,236015.769
2025-08-13,7.17,7.21,7.05,7.19,226790.4,161903.11
2025-08-14,7.19,7.19,7.01,7.01,156226.2,110526.874
2025-08-15,7.0,7.06,6.95,7.01,160286.44,112196.952
2025-08-18,7.02,7.11,7.01,7.05,178289.4,125604.007
2025-08-19,7.09,7.27,7.09,7.21,306256.68,220346.507
2025-08-20,7.19,7.2,7.06,7.15,179806.11,128007.922
2025-08-21,7.18,7.18,7.1,7.14,128938.12,91972.446
2025-08-22,7.12,7.15,7.0,7.06,177817.4,125258.543
2025-08-25,7.05,7.08,7.0,7.05,139644.22,98328.67
2025-08-26,7.04,7.06,7.0,7.04,122509.18,86139.989
2025-08-27,7.04,7.04,6.73,6.75,239170.8,164979.463
2025-08-28,6.78,6.84,6.54,6.74,138748.95,92863.769
2025-08-29,6.72,6.78,6.71,6.74,72428.6,48883.419
2025-09-01,6.75,6.82,6.7,6.81,85262.65,57837.585
2025-09-02,6.82,6.82,6.65,6.74,88164.74,59267.401
2025-09-03,6.74,6.79,6.59,6.61,75402.99,50446.229
2025-09-04,6.69,6.78,6.63,6.68,112586.94,75686.879
2025-09-05,6.74,6.77,6.65,6.76,74575.6,50124.572
2025-09-08,6.79,6.87,6.78,6.87,75776.82,51768.358
2025-09-09,6.87,6.88,6.75,6.81,75685.8,51513.569
2025-09-10,6.83,6.83,6.75,6.81,46363.0,31472.816
2025-09-11,6.81,6.82,6.69,6.82,63645.28,43024.193
2025-09-12,6.82,6.83,6.73,6.75,76036.4,51486.224
2025-09-15,6.75,6.77,6.71,6.76,51016.0,34405.61
2025-09-16,6.75,6.77,6.68,6.75,60903.23,40967.134
2025-09-17,6.75,6.75,6.7,6.71,54237.6,36456.369
2025-09-18,6.71,6.74,6.61,6.65,83733.0,55940.172
2025-09-19,6.65,6.67,6.55,6.57,77878.4,51243.138
2025-09-22,6.59,6.61,6.44,6.49,58459.6,38048.621
2025-09-23,6.5,6.5,6.29,6.38,85841.26,54555.247
2025-09-24,6.38,6.58,6.34,6.57,84057.67,54672.631
2025-09-25,6.58,6.62,6.49,6.54,57035.38,37404.102
2025-09-26,6.54,6.54,6.45,6.5,37866.6,24643.266
2025-09-29,6.47,6.49,6.36,6.48,51916.55,33430.482
2025-09-30,6.5,6.51,6.46,6.46,36399.4,23583.294
2025-10-09,6.45,6.46,6.38,6.44,57750.2,37072.415
2025-10-10,6.44,6.53,6.42,6.51,62621.37,40689.685
2025-10-13,6.39,6.45,6.28,6.45,67470.2,43138.498
2025-10-14,6.45,6.53,6.45,6.48,63328.02,41068.137
2025-10-15,6.47,6.59,6.47,6.59,77290.0,50694.605
2025-10-16,6.61,6.65,6.58,6.62,74558.07,49345.422
2025-10-17,6.63,6.65,6.54,6.55,63220.4,41732.237
2025-10-20,6.63,6.64,6.54,6.64,55137.0,36341.357
2025-10-21,6.64,6.74,6.63,6.74,85362.24,57251.324
2025-10-22,6.71,6.83,6.71,6.8,86589.68,58763.861
2025-10-23,6.78,6.82,6.72,6.8,64828.87,43858.829
2025-10-24,6.77,6.79,6.68,6.69,82874.9,55708.984
2025-10-27,6.7,6.74,6.63,6.67,65042.66,43374.074
2025-10-28,6.65,6.7,6.63,6.69,65723.86,43821.181
2025-10-29,6.68,6.68,6.57,6.62,65139.34,43021.475
2025-10-30,6.62,6.62,6.53,6.54,53657.4,35239.552
2025-10-31,6.54,6.67,6.53,6.65,62597.34,41502.783
2025-11-03,6.66,6.98,6.63,6.79,166420.6,112956.624
2025-11-04,6.75,6.78,6.68,6.73,101873.2,68443.885
2025-11-05,6.68,6.79,6.67,6.77,75201.2,50759.639
2025-11-06,6.78,6.78,6.7,6.77,60489.0,40834.441
2025-11-07,6.76,6.82,6.75,6.79,67466.39,45830.519
2025-11-10,6.8,6.9,6.78,6.9,116509.8,79955.266
2025-11-11,6.9,6.95,6.84,6.92,101842.44,70351.392
2025-11-12,6.92,6.98,6.91,6.95,117009.4,81289.724
2025-11-13,6.95,6.97,6.84,6.96,105080.76,72746.278
2025-11-14,6.93,7.1,6.91,7.03,165931.44,116773.984
2025-11-17,7.03,7.07,6.92,6.97,94766.0,65980.623
2025-11-18,6.95,7.04,6.89,6.93,93611.2,64965.769
2025-11-19,6.92,7.0,6.8,6.82,97615.6,66989.49
2025-11-20,6.89,6.9,6.73,6.79,94865.8,64439.867
2025-11-21,6.77,6.81,6.44,6.44,108625.76,71361.836
2025-11-24,6.49,6.61,6.45,6.56,71120.56,46580.179
2025-11-25,6.58,6.77,6.55,6.7,71404.4,47859.478
2025-11-26,6.71,6.88,6.69,6.7,101393.4,68961.008
2025-11-27,6.68,6.75,6.6,6.75,83263.16,55626.419
2025-11-28,6.73,6.76,6.63,6.68,65981.41,43969.23
2025-12-01,6.7,6.75,6.66,6.72,68949.2,46358.535
2025-12-02,6.69,6.78,6.59,6.76,69037.4,46293.452
2025-12-03,6.75,6.88,6.71,6.88,140768.65,96143.202
2025-12-04,6.88,6.94,6.78,6.88,133919.16,91993.361
2025-12-05,6.84,6.87,6.68,6.8,117766.74,79600.031
2025-12-08,6.8,6.83,6.73,6.77,86958.0,58854.479
2025-12-09,6.78,6.78,6.61,6.62,87404.34,58343.307
2025-12-10,6.6,6.64,6.52,6.56,72992.6,47921.596
2025-12-11,6.56,6.58,6.37,6.38,108224.2,69791.438
2025-12-12,6.41,6.41,6.32,6.33,68915.8,43886.302
2025-12-15,6.33,6.41,6.24,6.38,60713.91,38555.07
2025-12-16,6.39,6.39,6.23,6.23,73788.6,46231.846
2025-12-17,6.23,6.34,6.18,6.28,88505.4,55353.528
2025-12-18,6.26,6.43,6.24,6.4,81858.6,52245.138
2025-12-19,6.42,6.56,6.37,6.55,88436.8,57466.862
2025-12-22,6.5,6.55,6.48,6.5,56587.8,36819.105
2025-12-23,6.5,6.53,6.4,6.42,59626.44,38364.545
2025-12-24,6.41,6.44,6.37,6.41,51659.28,33114.756
2025-12-25,6.41,6.47,6.39,6.46,46515.2,29903.205
2025-12-26,6.43,6.49,6.4,6.41,56348.2,36304.764
2025-12-29,6.4,6.4,6.32,6.33,51438.31,32657.753
2025-12-30,6.32,6.35,6.26,6.31,48545.75,30646.748
2025-12-31,6.31,6.31,6.24,6.27,57408.7,36019.167
2026-01-05,6.3,6.41,6.3,6.39,59870.38,38139.829
2026-01-06,6.4,6.48,6.4,6.45,61870.0,39839.889
2026-01-07,6.44,6.46,6.38,6.39,50614.61,32482.69
2026-01-08,6.39,6.47,6.38,6.46,60446.0,38955.15
2026-01-09,6.45,6.5,6.42,6.49,71796.76,46407.394
2026-01-12,6.5,6.53,6.45,6.5,90582.2,58766.957
2026-01-13,6.52,6.65,6.5,6.54,125106.61,82304.713
2026-01-14,6.55,6.59,6.43,6.49,104913.59,68430.404
2026-01-15,6.49,6.5,6.45,6.47,60744.6,39286.688
2026-01-16,6.49,6.51,6.41,6.44,52360.8,33735.866
2026-01-19,6.4,6.54,6.4,6.53,87954.62,57019.331
2026-01-20,6.55,6.56,6.49,6.54,64808.95,42311.42
2026-01-21,6.53,6.56,6.48,6.55,63336.42,41407.093
2026-01-22,6.56,6.62,6.54,6.61,61021.8,40197.725
2026-01-23,6.61,6.66,6.6,6.66,73426.0,48796.51
2026-01-26,6.66,6.73,6.62,6.72,105196.8,70251.264
2026-01-27,6.7,6.71,6.48,6.65,97918.6,64479.147
2026-01-28,6.63,6.65,6.54,6.56,67177.8,44303.137
2026-01-29,6.53,6.6,6.48,6.54,74856.4,49060.385
2026-01-30,6.51,6.61,6.48,6.58,78775.94,51594.723
2026-02-02,6.56,6.63,6.45,6.45,84118.8,55137.258
2026-02-03,6.55,6.56,6.48,6.56,55026.79,35919.898
2026-02-04,6.56,6.66,6.54,6.65,79155.96,52457.953
2026-02-05,6.65,6.7,6.63,6.64,68634.8,45745.307
2026-02-06,6.65,6.72,6.65,6.68,85644.79,57343.787
2026-02-09,6.71,6.73,6.69,6.73,75117.6,50404.171
2026-02-10,6.73,6.76,6.7,6.71,63620.79,42856.71
2026-02-11,6.72,6.75,6.69,6.7,37339.01,25072.145
2026-02-12,6.71,6.71,6.56,6.58,60116.41,39811.854
2026-02-13,6.6,6.61,6.54,6.55,73243.01,48219.723
2026-02-24,6.58,6.72,6.58,6.71,63383.6,42220.657
2026-02-25,6.71,6.76,6.69,6.72,65017.2,43729.748
2026-02-26,6.72,6.84,6.66,6.73,102060.55,68694.994
2026-02-27,6.7,6.79,6.67,6.77,83702.2,56322.997
2026-03-02,6.72,6.72,6.52,6.56,95471.82,62966.16
2026-03-03,6.57,6.67,6.49,6.5,95900.85,63221.904
