date,open,close,high,low,amount
2024-09-03,13.6,13.75,13.81,13.41,43354.0
2024-09-04,13.6,13.43,13.61,13.3,29834.0
2024-09-05,13.4,13.48,13.55,13.32,20319.0
2024-09-06,13.4,12.96,13.47,12.92,31369.0
2024-09-09,12.92,12.93,13.1,12.76,17721.0
2024-09-10,13.05,13.43,13.57,12.91,44878.0
2024-09-11,13.58,13.25,13.58,13.15,24311.0
2024-09-12,13.3,13.27,13.53,13.22,21681.0
2024-09-13,13.2,12.74,13.35,12.65,33497.0
2024-09-18,12.7,12.47,12.7,12.19,19594.0
2024-09-19,12.51,12.71,12.8,12.48,14149.0
2024-09-20,12.68,12.7,12.9,12.64,13516.0
2024-09-23,12.68,12.52,12.77,12.51,13595.0
2024-09-24,12.53,12.86,12.88,12.4,22158.0
2024-09-25,13.0,13.06,13.25,12.93,32326.0
2024-09-26,13.08,13.34,13.35,12.91,29751.0
2024-09-27,13.45,13.99,14.16,13.41,55028.0
2024-09-30,14.43,15.74,16.23,14.18,136685.0
2024-10-08,18.01,18.16,18.55,16.2,192627.0
2024-10-09,16.9,15.46,17.25,15.45,114945.0
2024-10-10,15.71,15.66,16.05,15.41,56286.0
2024-10-11,15.4,16.65,18.34,14.7,162371.0
2024-10-14,16.35,17.9,17.98,15.71,185165.0
2024-10-15,17.1,16.65,17.84,16.56,149606.0
2024-10-16,16.32,16.44,16.74,16.15,72888.0
2024-10-17,16.4,16.52,16.84,16.32,69621.0
2024-10-18,16.3,16.8,17.07,16.08,88445.0
2024-10-21,16.71,16.89,17.2,16.65,84429.0
2024-10-22,16.8,16.67,17.04,16.29,68294.0
2024-10-23,16.6,16.7,16.98,16.5,53383.0
2024-10-24,16.58,16.09,16.74,15.99,49941.0
2024-10-25,16.3,16.28,16.4,16.09,41064.0
2024-10-28,16.39,16.4,16.4,16.11,38552.0
2024-10-29,16.35,15.84,16.65,15.82,47286.0
2024-10-30,16.0,16.07,16.35,15.89,38224.0
2024-10-31,16.04,16.51,16.78,16.0,67604.0
2024-11-01,16.43,15.34,16.43,15.3,59923.0
2024-11-04,15.4,16.02,16.08,15.4,40562.0
2024-11-05,16.0,16.48,16.55,15.98,53493.0
2024-11-06,16.46,16.55,16.84,16.41,56263.0
2024-11-07,16.52,16.8,16.82,16.37,46617.0
2024-11-08,16.9,16.61,17.03,16.55,48420.0
2024-11-11,16.66,17.08,17.08,16.52,64695.0
2024-11-12,17.15,17.0,17.56,16.8,70488.0
2024-11-13,16.98,17.02,17.36,16.53,43743.0
2024-11-14,16.85,16.35,17.03,16.32,34886.0
2024-11-15,16.37,15.98,16.58,15.98,32304.0
2024-11-18,16.0,15.44,16.13,15.22,34606.0
2024-11-19,15.5,16.12,16.12,15.43,28424.0
2024-11-20,16.01,16.25,16.32,15.99,26629.0
2024-11-21,16.24,16.21,16.32,15.98,24093.0
2024-11-22,16.11,15.4,16.39,15.32,39070.0
2024-11-25,15.46,15.72,15.72,15.2,27424.0
2024-11-26,15.69,15.45,15.84,15.41,23147.0
2024-11-27,15.33,15.73,15.73,14.83,31329.0
2024-11-28,15.67,15.67,15.88,15.61,25082.0
2024-11-29,15.7,16.09,16.14,15.63,33510.0
2024-12-02,16.11,16.55,16.64,16.05,37871.0
2024-12-03,16.55,16.59,16.69,16.42,31994.0
2024-12-04,16.43,16.44,16.74,16.24,33953.0
2024-12-05,16.33,16.69,16.71,16.2,40449.0
2024-12-06,16.83,16.58,16.84,16.37,36977.0
2024-12-09,16.58,16.61,16.76,16.38,25615.0
2024-12-10,17.0,16.57,17.12,16.48,44526.0
2024-12-11,16.59,16.85,16.9,16.4,46766.0
2024-12-12,16.79,17.01,17.09,16.71,39330.0
2024-12-13,16.96,17.04,17.49,16.77,89916.0
2024-12-16,17.48,17.33,18.35,17.28,170349.0
2024-12-17,17.08,15.95,17.25,15.86,104918.0
2024-12-18,16.1,16.23,16.44,15.56,60482.0
2024-12-19,15.95,16.28,16.38,15.86,43111.0
2024-12-20,16.28,16.7,17.01,16.25,56156.0
2024-12-23,16.6,15.53,16.7,15.48,56759.0
2024-12-24,15.73,15.73,15.98,15.4,28744.0
2024-12-25,15.61,15.11,15.78,14.98,35818.0
2024-12-26,15.25,15.43,15.66,15.04,26675.0
2024-12-27,15.5,15.65,15.94,15.4,24983.0
2024-12-30,15.51,15.47,15.7,15.01,27463.0
2024-12-31,15.47,14.81,15.64,14.81,27262.0
2025-01-02,14.83,14.46,15.15,14.28,34945.0
2025-01-03,14.56,13.78,14.74,13.74,29708.0
2025-01-06,13.77,13.72,13.89,13.18,22912.0
2025-01-07,13.72,14.25,14.3,13.72,21247.0
2025-01-08,14.38,14.76,15.08,13.98,52731.0
2025-01-09,14.5,14.66,15.03,14.5,40524.0
2025-01-10,14.67,14.1,14.86,14.1,28490.0
2025-01-13,13.96,14.16,14.35,13.41,20050.0
2025-01-14,14.16,14.88,14.88,14.16,25916.0
2025-01-15,14.9,14.75,14.99,14.7,20247.0
2025-01-16,14.78,14.63,14.96,14.52,22199.0
2025-01-17,14.52,14.62,14.71,14.45,18360.0
2025-01-20,14.86,14.99,15.09,14.62,26253.0
2025-01-21,14.99,15.03,15.2,14.8,20033.0
2025-01-22,14.98,14.84,15.05,14.73,16804.0
2025-01-23,15.01,14.81,15.19,14.81,19869.0
2025-01-24,14.7,15.12,15.18,14.7,21964.0
2025-01-27,15.2,14.98,15.32,14.95,21832.0
2025-02-05,15.32,15.42,15.44,15.06,26591.0
2025-02-06,15.37,15.72,15.76,15.2,31855.0
2025-02-07,15.71,15.79,15.99,15.6,37604.0
2025-02-10,15.76,16.04,16.04,15.69,34563.0
2025-02-11,16.04,16.01,16.13,15.86,25989.0
2025-02-12,16.0,16.11,16.16,15.9,27406.0
2025-02-13,16.06,15.81,16.12,15.76,25281.0
2025-02-14,15.77,16.43,16.89,15.72,89158.0
2025-02-17,16.3,16.58,17.07,16.21,92053.0
2025-02-18,16.49,16.19,16.76,16.11,58615.0
2025-02-19,16.25,16.58,16.61,16.21,49467.0
2025-02-20,16.56,17.07,17.17,16.55,71251.0
2025-02-21,17.07,17.0,17.11,16.82,51816.0
2025-02-24,17.05,16.93,17.16,16.73,45711.0
2025-02-25,16.9,16.72,16.97,16.68,34192.0
2025-02-26,16.77,16.87,17.02,16.75,34659.0
2025-02-27,16.84,16.79,16.91,16.42,39237.0
2025-02-28,16.71,16.23,16.81,16.21,35516.0
2025-03-03,16.25,16.16,16.51,16.05,25390.0
2025-03-04,16.24,16.57,16.68,16.08,28933.0
2025-03-05,16.5,16.86,16.98,16.48,37321.0
2025-03-06,17.09,17.2,17.93,17.06,84888.0
2025-03-07,17.19,18.4,20.59,17.19,221924.0
2025-03-10,18.29,19.29,19.7,18.05,223690.0
2025-03-11,18.6,19.04,19.32,18.45,145090.0
2025-03-12,19.39,19.33,20.58,19.08,169751.0
2025-03-13,19.5,18.76,20.17,18.44,137086.0
2025-03-14,19.1,18.94,19.2,18.22,92179.0
2025-03-17,18.91,19.2,19.68,18.38,112891.0
2025-03-18,18.9,18.63,19.16,18.47,73435.0
2025-03-19,18.58,18.4,18.69,18.06,53796.0
2025-03-20,18.35,19.09,19.55,18.16,109285.0
2025-03-21,18.8,18.9,19.08,18.41,77637.0
2025-03-24,18.72,18.53,19.37,18.0,101762.0
2025-03-25,18.77,19.34,19.62,18.6,125948.0
2025-03-26,19.06,19.43,20.37,18.8,135068.0
2025-03-27,19.38,18.6,19.41,18.38,91684.0
2025-03-28,18.89,17.66,19.06,17.62,82039.0
2025-03-31,17.29,17.59,17.72,16.84,67896.0
2025-04-01,17.85,17.13,17.85,17.03,46097.0
2025-04-02,17.2,17.27,17.67,17.08,39784.0
2025-04-03,17.15,16.75,17.37,16.58,38923.0
2025-04-07,15.45,13.38,15.7,13.38,72427.0
2025-04-08,13.68,13.48,14.03,13.05,69495.0
2025-04-09,13.12,13.73,13.9,12.02,68859.0
2025-04-10,14.05,14.27,14.72,14.05,66605.0
2025-04-11,14.14,14.43,14.63,14.11,38167.0
2025-04-14,15.0,14.65,15.0,14.54,36651.0
2025-04-15,14.76,14.83,15.15,14.56,40454.0
2025-04-16,14.82,14.55,14.86,14.28,30026.0
2025-04-17,14.41,14.74,15.11,14.41,34219.0
2025-04-18,14.76,14.86,14.98,14.56,25039.0
2025-04-21,15.24,15.55,15.55,14.91,57818.0
2025-04-22,15.6,15.75,16.0,15.55,53981.0
2025-04-23,15.8,16.42,16.48,15.79,55279.0
2025-04-24,16.28,16.25,16.59,16.0,44304.0
2025-04-25,16.28,16.23,16.5,16.07,29196.0
2025-04-28,16.22,16.07,16.3,15.88,25430.0
2025-04-29,16.02,16.36,16.57,15.95,27106.0
2025-04-30,16.44,16.36,16.68,16.28,38156.0
2025-05-06,16.47,17.07,17.13,16.47,42786.0
2025-05-07,17.2,17.02,17.28,16.82,39405.0
2025-05-08,16.91,17.3,17.3,16.91,31302.0
2025-05-09,17.24,16.97,17.29,16.8,28948.0
2025-05-12,17.06,17.23,17.36,17.0,26848.0
2025-05-13,17.35,17.08,17.53,17.02,29293.0
2025-05-14,17.09,17.16,17.38,16.91,40356.0
2025-05-15,17.1,17.02,17.34,16.94,27374.0
2025-05-16,17.12,18.94,19.54,16.96,148226.0
2025-05-19,19.01,18.66,19.13,17.95,127329.0
2025-05-20,18.7,19.55,20.0,18.28,147605.0
2025-05-21,19.29,19.86,20.1,19.11,133190.0
2025-05-22,19.67,20.28,21.48,19.15,193619.0
2025-05-23,19.9,20.95,22.47,19.7,210812.0
2025-05-26,20.79,20.85,21.9,20.48,164743.0
2025-05-27,20.57,19.64,20.84,19.23,161457.0
2025-05-28,20.41,19.61,22.7,19.6,273954.0
2025-05-29,19.61,19.24,20.0,18.91,197319.0
2025-05-30,19.11,19.23,19.68,18.52,151026.0
2025-06-03,19.4,19.77,20.33,19.25,118334.0
2025-06-04,19.71,19.23,19.86,19.18,89347.0
2025-06-05,19.19,19.12,19.57,18.9,83176.0
2025-06-06,19.3,18.92,19.3,18.71,51038.0
2025-06-09,18.83,19.21,19.49,18.83,59765.0
2025-06-10,19.3,20.4,20.89,19.2,168844.0
2025-06-11,20.2,20.1,20.5,19.85,88322.0
2025-06-12,20.08,20.08,20.3,19.75,59265.0
2025-06-13,19.8,19.14,19.93,19.06,69112.0
2025-06-16,18.96,19.47,19.66,18.9,46232.0
2025-06-17,19.69,19.11,19.69,18.8,53797.0
2025-06-18,19.07,19.01,19.07,18.65,39913.0
2025-06-19,19.08,18.76,19.14,18.71,40336.0
2025-06-20,18.65,18.54,19.11,18.47,33241.0
2025-06-23,18.3,18.72,18.79,18.3,30647.0
2025-06-24,18.72,19.55,19.62,18.72,52881.0
2025-06-25,19.5,18.4,19.8,18.13,152540.0
2025-06-26,18.2,18.61,18.96,18.18,94093.0
2025-06-27,18.73,18.88,18.95,18.51,56642.0
2025-06-30,19.01,19.2,19.41,18.75,56409.0
2025-07-01,19.35,19.43,19.62,19.2,70800.0
2025-07-02,19.55,19.7,20.25,19.16,133098.0
2025-07-03,19.55,19.41,19.64,19.33,79084.0
2025-07-04,19.3,18.98,19.4,18.91,52652.0
2025-07-07,18.98,19.16,19.22,18.82,32805.0
2025-07-08,19.25,19.42,19.45,19.06,38102.0
2025-07-09,19.48,19.41,19.71,19.25,43159.0
2025-07-10,19.4,19.2,19.5,19.01,38213.0
2025-07-11,19.27,19.18,19.27,18.9,32208.0
2025-07-14,19.2,19.77,19.79,19.07,58650.0
2025-07-15,19.7,19.64,19.87,19.28,48092.0
2025-07-16,19.6,19.92,20.16,19.52,62240.0
2025-07-17,19.81,19.85,20.03,19.76,46681.0
2025-07-18,19.88,19.9,20.14,19.77,49623.0
2025-07-21,20.1,21.1,21.24,19.9,145300.0
2025-07-22,20.94,20.93,21.48,20.39,119533.0
2025-07-23,20.7,20.12,20.85,20.09,84016.0
2025-07-24,20.18,19.98,20.39,19.89,67430.0
2025-07-25,19.98,19.91,19.98,19.69,45064.0
2025-07-28,19.9,20.41,20.49,19.9,64768.0
2025-07-29,20.4,20.19,20.4,19.92,43492.0
2025-07-30,20.1,19.96,20.19,19.73,40397.0
2025-07-31,20.13,20.34,20.68,19.93,81864.0
2025-08-01,20.2,20.24,20.51,20.13,57655.0
2025-08-04,19.91,20.88,20.91,19.9,66372.0
2025-08-05,21.15,22.3,22.45,20.95,140221.0
2025-08-06,22.13,22.55,23.18,21.9,126066.0
2025-08-07,22.41,22.5,22.9,22.2,87670.0
2025-08-08,22.48,22.01,22.53,21.82,72811.0
2025-08-11,21.98,22.98,23.8,21.9,102732.0
2025-08-12,22.84,22.74,22.95,22.26,71304.0
2025-08-13,22.7,22.51,22.87,22.29,53322.0
2025-08-14,22.58,21.95,22.58,21.9,48047.0
2025-08-15,21.98,22.12,22.46,21.95,46845.0
2025-08-18,22.37,21.98,22.55,21.87,64484.0
2025-08-19,21.98,22.15,22.37,21.75,60062.0
2025-08-20,22.1,22.2,22.21,21.81,45326.0
2025-08-21,22.27,21.69,22.27,21.55,53119.0
2025-08-22,21.62,21.68,21.83,21.48,40115.0
2025-08-25,21.76,21.52,21.84,21.28,61448.0
2025-08-26,21.5,21.46,21.73,21.31,43682.0
2025-08-27,21.56,21.04,22.16,20.98,73298.0
2025-08-28,21.07,21.04,21.49,20.29,56882.0
2025-08-29,20.7,19.9,20.8,19.85,81072.0
2025-09-01,19.91,19.77,20.11,19.68,51998.0
2025-09-02,19.57,19.17,19.66,18.57,75937.0
2025-09-03,19.1,18.57,19.24,18.5,39771.0
2025-09-04,18.57,18.65,19.03,18.37,50406.0
2025-09-05,18.68,18.96,18.98,18.52,34707.0
2025-09-08,19.08,19.08,19.17,18.83,32748.0
2025-09-09,19.14,18.74,19.15,18.53,31963.0
2025-09-10,18.75,18.68,18.88,18.53,22889.0
2025-09-11,18.71,18.89,18.94,18.43,31526.0
2025-09-12,18.86,18.88,19.09,18.76,32452.0
2025-09-15,18.74,18.71,18.89,18.59,25121.0
2025-09-16,18.72,19.19,19.19,18.71,39598.0
2025-09-17,19.19,19.26,19.4,18.97,32701.0
2025-09-18,19.26,18.86,19.35,18.6,41127.0
2025-09-19,18.86,18.51,18.91,18.45,30993.0
2025-09-22,18.52,18.51,18.63,18.33,19480.0
2025-09-23,18.51,18.26,18.62,17.68,41814.0
2025-09-24,18.18,18.34,18.46,18.08,29145.0
2025-09-25,18.25,18.22,18.57,18.15,28630.0
2025-09-26,18.16,17.96,18.3,17.93,23308.0
2025-09-29,17.89,18.18,18.19,17.66,18885.0
2025-09-30,18.18,18.13,18.3,18.09,19411.0
2025-10-09,18.25,17.97,18.25,17.93,29065.0
2025-10-10,17.99,17.99,18.27,17.86,30853.0
2025-10-13,17.4,17.85,17.9,16.8,29398.0
2025-10-14,17.9,17.62,18.12,17.52,28541.0
2025-10-15,17.74,17.95,17.97,17.53,22143.0
2025-10-16,17.9,17.64,17.97,17.52,18098.0
2025-10-17,17.69,17.1,17.7,17.08,21220.0
2025-10-20,17.34,17.51,17.64,17.29,22331.0
2025-10-21,17.5,17.84,17.88,17.5,19247.0
2025-10-22,17.76,17.96,18.07,17.74,29197.0
2025-10-23,17.94,18.13,18.14,17.7,26711.0
2025-10-24,18.2,18.32,18.4,18.01,33955.0
2025-10-27,18.34,18.64,18.72,18.26,37497.0
2025-10-28,18.55,18.56,18.68,18.46,25426.0
2025-10-29,18.36,18.2,18.46,18.03,38581.0
2025-10-30,18.24,17.82,18.29,17.82,24630.0
2025-10-31,17.83,18.15,18.24,17.8,21173.0
2025-11-03,18.1,18.33,18.35,18.1,24166.0
2025-11-04,18.25,18.2,18.42,18.08,20600.0
2025-11-05,18.17,18.39,18.42,18.04,20069.0
2025-11-06,18.34,18.34,18.45,18.25,18547.0
2025-11-07,18.28,18.24,18.39,18.16,17756.0
2025-11-10,18.29,18.29,18.35,18.21,17376.0
2025-11-11,18.37,18.19,18.41,18.16,21711.0
2025-11-12,18.2,18.0,18.25,17.9,22783.0
2025-11-13,18.12,18.08,18.12,17.89,16554.0
2025-11-14,18.02,18.17,18.34,18.02,20166.0
2025-11-17,18.17,18.27,18.32,18.05,18662.0
2025-11-18,18.22,18.04,18.32,17.94,21050.0
2025-11-19,18.06,17.3,18.09,17.23,34820.0
2025-11-20,17.47,17.27,17.53,17.1,25609.0
2025-11-21,17.08,16.35,17.33,16.16,36010.0
2025-11-24,16.48,17.02,17.07,16.39,29630.0
2025-11-25,17.13,17.15,17.44,16.9,22751.0
2025-11-26,17.09,17.04,17.84,17.01,37193.0
2025-11-27,17.04,17.19,17.29,16.98,15539.0
2025-11-28,17.18,17.31,17.31,17.06,18349.0
2025-12-01,17.36,17.46,17.69,17.3,19958.0
2025-12-02,17.39,17.37,17.48,17.21,15194.0
2025-12-03,17.4,17.18,17.42,17.08,10722.0
2025-12-04,17.22,17.01,17.31,16.91,14862.0
2025-12-05,16.98,17.42,17.44,16.84,16881.0
2025-12-08,17.46,17.61,17.62,17.34,16994.0
2025-12-09,17.56,17.43,17.68,17.43,12772.0
2025-12-10,17.45,17.3,17.5,17.24,17287.0
2025-12-11,17.26,16.79,17.38,16.79,23207.0
2025-12-12,16.8,16.71,17.05,16.61,21242.0
2025-12-15,16.53,16.59,16.79,16.28,21451.0
2025-12-16,16.6,16.22,16.65,16.11,17156.0
2025-12-17,16.3,16.18,16.35,15.84,21065.0
2025-12-18,16.22,16.38,16.59,16.1,16965.0
2025-12-19,16.33,16.62,16.65,16.33,15960.0
2025-12-22,16.66,16.58,16.83,16.56,14385.0
2025-12-23,16.52,16.69,16.7,16.46,13659.0
2025-12-24,16.62,16.93,16.95,16.55,11317.0
2025-12-25,16.94,16.99,17.04,16.83,14648.0
2025-12-26,16.98,16.81,17.13,16.75,15869.0
2025-12-29,16.87,16.8,16.94,16.65,15783.0
2025-12-30,16.8,16.99,17.14,16.67,15732.0
2025-12-31,17.1,16.97,17.12,16.7,13429.0
2026-01-05,16.95,17.76,18.39,16.88,61126.0
2026-01-06,17.67,17.51,17.8,17.41,50624.0
2026-01-07,17.52,17.34,17.55,17.32,24339.0
2026-01-08,17.35,17.55,17.63,17.26,24475.0
2026-01-09,17.59,17.8,17.81,17.41,31166.0
2026-01-12,18.0,18.28,18.43,17.8,55466.0
2026-01-13,18.29,18.15,18.65,18.07,42367.0
2026-01-14,18.38,18.45,18.78,18.13,56944.0
2026-01-15,18.55,18.38,18.56,18.2,25947.0
2026-01-16,18.47,18.47,18.57,18.18,27478.0
2026-01-19,18.47,18.6,18.61,18.35,30602.0
2026-01-20,18.59,18.34,18.74,18.18,42805.0
2026-01-21,18.2,18.5,18.59,18.15,29750.0
2026-01-22,18.48,18.75,18.79,18.45,26169.0
2026-01-23,18.42,18.5,18.54,18.19,46203.0
2026-01-26,18.56,18.23,18.59,18.1,25882.0
2026-01-27,18.07,18.2,18.28,17.48,29592.0
2026-01-28,18.23,17.9,18.24,17.78,23639.0
2026-01-29,17.78,17.5,18.13,17.4,22143.0
2026-01-30,17.45,17.8,17.8,17.34,21758.0
2026-02-02,17.85,17.73,18.19,17.61,27571.0
2026-02-03,17.88,18.19,18.28,17.71,24115.0
2026-02-04,18.16,18.11,18.35,18.02,18205.0
2026-02-05,18.11,18.25,18.37,17.99,26521.0
2026-02-06,18.25,18.2,18.35,18.05,16976.0
2026-02-09,18.32,18.55,18.65,18.21,24182.0
2026-02-10,18.58,18.42,18.62,18.42,16801.0
2026-02-11,18.41,18.5,18.65,18.33,15841.0
2026-02-12,18.5,18.38,18.57,18.2,18962.0
2026-02-13,18.38,18.31,18.64,18.28,18490.0
2026-02-24,18.46,18.55,18.69,18.33,20347.0
2026-02-25,18.58,18.84,18.96,18.51,29668.0
2026-02-26,18.93,18.85,18.96,18.67,20232.0
2026-02-27,18.85,18.76,18.96,18.63,14939.0
2026-03-02,18.5,17.81,18.6,17.78,35839.0
2026-03-03,17.89,17.09,18.03,17.05,32140.0
2026-03-04,16.92,17.59,17.93,16.85,52744.0
2026-03-05,17.59,18.27,19.01,17.59,77136.0
2026-03-06,18.16,18.22,18.54,18.0,38733.0
2026-03-09,18.15,18.26,18.37,17.97,33222.0
2026-03-10,18.4,18.83,18.85,18.35,32639.0
2026-03-11,18.95,18.69,18.95,18.61,26059.0
2026-03-12,18.79,18.16,18.79,18.11,21014.0
2026-03-13,18.12,17.89,18.42,17.63,26679.0
2026-03-16,17.75,18.56,18.79,17.68,47900.0
2026-03-17,18.75,18.02,18.81,18.0,30746.0
2026-03-18,18.04,18.35,18.35,17.85,22353.0
2026-03-19,18.0,17.72,18.21,17.68,23669.0
2026-03-20,17.78,16.85,17.94,16.85,33552.0
2026-03-23,16.66,15.63,16.7,15.47,45710.0
2026-03-24,15.94,16.6,16.65,15.65,41858.0
2026-03-25,16.6,16.77,17.02,16.6,24686.0
2026-03-26,16.68,16.5,16.94,16.37,21293.0
2026-03-27,16.27,16.77,16.88,16.2,16275.0
2026-03-30,16.66,17.05,17.06,16.57,17079.0
2026-03-31,17.08,16.76,17.24,16.71,24243.0
2026-04-01,17.01,16.98,17.16,16.86,21311.0
2026-04-02,16.98,16.53,17.02,16.38,16364.0
2026-04-03,16.68,15.91,16.74,15.72,25331.0
2026-04-07,15.98,16.24,16.45,15.86,17844.0
2026-04-08,16.49,17.44,17.52,16.25,48107.0
2026-04-09,17.46,16.85,17.48,16.82,24630.0
2026-04-10,16.98,17.06,17.26,16.98,15314.0
2026-04-13,17.06,17.01,17.12,16.81,13895.0
2026-04-14,17.14,17.1,17.23,16.91,10615.0
2026-04-15,17.18,17.09,17.27,17.01,14117.0
2026-04-16,17.17,17.4,17.42,17.0,14794.0
2026-04-17,17.4,17.17,17.4,17.1,16412.0
2026-04-20,17.22,17.37,17.41,17.14,13165.0
2026-04-21,17.4,17.25,17.4,17.1,14064.0
2026-04-22,17.25,17.32,17.4,17.05,13711.0
2026-04-23,17.36,17.03,17.42,16.98,14918.0
2026-04-24,16.94,17.03,17.25,16.73,18172.0
2026-04-27,17.03,17.39,17.44,16.88,19136.0
2026-04-28,17.41,17.04,17.45,17.01,20482.0
2026-04-29,17.01,17.31,17.5,16.96,18723.0
2026-04-30,17.39,17.54,17.61,17.3,19215.0
2026-05-06,17.59,17.7,17.9,17.59,18453.0
2026-05-07,17.79,17.83,17.93,17.65,16823.0
2026-05-08,17.9,17.87,17.96,17.68,16934.0
2026-05-11,17.92,18.04,18.1,17.88,24816.0
2026-05-12,18.02,17.39,18.02,17.18,32234.0
2026-05-13,17.39,17.34,17.58,17.26,22931.0
2026-05-14,17.35,16.71,17.48,16.62,39412.0
2026-05-15,16.71,16.89,17.26,16.71,33786.0
