date,open,close,high,low,amount
2025-04-29,5.6,5.57,5.62,5.53,132542.0
2025-04-30,5.57,5.39,5.58,5.39,254884.0
2025-05-06,5.41,5.46,5.47,5.4,141135.0
2025-05-07,5.5,5.51,5.55,5.46,135308.0
2025-05-08,5.5,5.5,5.54,5.46,109972.0
2025-05-09,5.51,5.52,5.54,5.49,99606.0
2025-05-12,5.54,5.54,5.57,5.51,84342.0
2025-05-13,5.58,5.62,5.64,5.53,168414.0
2025-05-14,5.63,5.64,5.64,5.57,112012.0
2025-05-15,5.63,5.59,5.65,5.58,82149.0
2025-05-16,5.59,5.54,5.62,5.54,90753.0
2025-05-19,5.54,5.61,5.63,5.53,89506.0
2025-05-20,5.63,5.61,5.64,5.6,67881.0
2025-05-21,5.63,5.63,5.64,5.61,87718.0
2025-05-22,5.63,5.57,5.64,5.55,85375.0
2025-05-23,5.58,5.55,5.64,5.55,98723.0
2025-05-26,5.55,5.53,5.58,5.51,73174.0
2025-05-27,5.52,5.53,5.54,5.48,82131.0
2025-05-28,5.53,5.55,5.56,5.51,72894.0
2025-05-29,5.55,5.6,5.61,5.54,74217.0
2025-05-30,5.61,5.62,5.64,5.59,89560.0
2025-06-03,5.63,5.62,5.64,5.57,77838.0
2025-06-04,5.63,5.63,5.64,5.6,67364.0
2025-06-05,5.64,5.62,5.65,5.6,77389.0
2025-06-06,5.63,5.65,5.67,5.61,92786.0
2025-06-09,5.67,5.66,5.69,5.63,71781.0
2025-06-10,5.66,5.64,5.67,5.6,107204.0
2025-06-11,5.65,5.69,5.73,5.64,118448.0
2025-06-12,5.7,5.69,5.7,5.66,73113.0
2025-06-13,5.68,5.65,5.71,5.65,88457.0
2025-06-16,5.64,5.67,5.68,5.64,99401.0
2025-06-17,5.66,5.69,5.7,5.65,81410.0
2025-06-18,5.7,5.66,5.71,5.63,76841.0
2025-06-19,5.65,5.57,5.67,5.55,125447.0
2025-06-20,5.58,5.61,5.64,5.57,63582.0
2025-06-23,5.6,5.58,5.62,5.55,95620.0
2025-06-24,5.59,5.66,5.68,5.59,92644.0
2025-06-25,5.67,5.71,5.72,5.66,103999.0
2025-06-26,5.73,5.7,5.73,5.69,64859.0
2025-06-27,5.72,5.73,5.78,5.7,101470.0
2025-06-30,5.72,5.68,5.74,5.66,80113.0
2025-07-01,5.69,5.68,5.7,5.65,72699.0
2025-07-02,5.68,5.73,5.74,5.66,89863.0
2025-07-03,5.73,5.72,5.74,5.71,51049.0
2025-07-04,5.73,5.72,5.76,5.71,80099.0
2025-07-07,5.73,5.76,5.77,5.7,81323.0
2025-07-08,5.76,5.79,5.79,5.74,96265.0
2025-07-09,5.8,5.81,5.87,5.78,115753.0
2025-07-10,5.82,5.9,5.9,5.81,110503.0
2025-07-11,5.9,5.88,5.92,5.85,131874.0
2025-07-14,5.88,5.87,5.91,5.87,116752.0
2025-07-15,5.89,5.81,5.9,5.77,179913.0
2025-07-16,5.82,5.78,5.84,5.76,88144.0
2025-07-17,5.83,5.78,5.85,5.77,97131.0
2025-07-18,5.81,5.84,5.84,5.78,81653.0
2025-07-21,5.91,6.01,6.01,5.89,202502.0
2025-07-22,6.01,6.13,6.14,5.95,254116.0
2025-07-23,6.24,6.05,6.29,6.04,306433.0
2025-07-24,6.03,6.05,6.09,5.98,169353.0
2025-07-25,6.05,5.98,6.07,5.98,149785.0
2025-07-28,6.0,5.94,6.01,5.92,126755.0
2025-07-29,5.94,5.91,5.96,5.86,123559.0
2025-07-30,5.91,5.92,5.96,5.88,99208.0
2025-07-31,5.93,5.82,5.95,5.82,139088.0
2025-08-01,5.85,5.85,5.9,5.82,88691.0
2025-08-04,5.83,5.84,5.86,5.81,75209.0
2025-08-05,5.85,5.87,5.89,5.83,72139.0
2025-08-06,5.88,5.85,5.88,5.83,77915.0
2025-08-07,6.15,6.02,6.43,6.0,506708.0
2025-08-08,5.97,6.04,6.11,5.95,337346.0
2025-08-11,6.05,6.02,6.08,6.01,194014.0
2025-08-12,6.01,6.01,6.03,5.98,123075.0
2025-08-13,6.01,6.0,6.03,5.99,128449.0
2025-08-14,6.0,5.97,6.04,5.95,152409.0
2025-08-15,5.96,6.0,6.01,5.93,120307.0
2025-08-18,6.02,5.98,6.02,5.97,181846.0
2025-08-19,5.98,5.96,5.99,5.95,106769.0
2025-08-20,5.95,5.98,5.98,5.93,101335.0
2025-08-21,5.98,6.0,6.01,5.96,123067.0
2025-08-22,5.98,6.01,6.01,5.95,130747.0
2025-08-25,6.01,6.05,6.06,6.0,192531.0
2025-08-26,6.04,6.05,6.07,6.03,146828.0
2025-08-27,6.05,5.93,6.08,5.93,184077.0
2025-08-28,5.92,6.0,6.01,5.91,183068.0
2025-08-29,6.0,5.99,6.06,5.98,148961.0
2025-09-01,6.12,6.28,6.28,6.06,600173.0
2025-09-02,6.27,6.16,6.3,6.11,327866.0
2025-09-03,6.16,6.14,6.18,6.1,176049.0
2025-09-04,6.13,6.12,6.15,6.06,180356.0
2025-09-05,6.12,6.12,6.13,6.07,159010.0
2025-09-08,6.13,6.19,6.19,6.11,216001.0
2025-09-09,6.19,6.24,6.25,6.18,195204.0
2025-09-10,6.24,6.2,6.25,6.18,108525.0
2025-09-11,6.19,6.23,6.24,6.16,156614.0
2025-09-12,6.23,6.24,6.31,6.2,194319.0
2025-09-15,6.25,6.29,6.31,6.23,175117.0
2025-09-16,6.28,6.24,6.3,6.2,158787.0
2025-09-17,6.24,6.23,6.28,6.16,185846.0
2025-09-18,6.22,6.1,6.23,6.07,194282.0
2025-09-19,6.1,6.14,6.16,6.07,104926.0
2025-09-22,6.14,6.03,6.14,5.98,136713.0
2025-09-23,6.01,6.04,6.04,5.91,133606.0
2025-09-24,6.02,6.06,6.06,6.0,91058.0
2025-09-25,6.06,5.98,6.06,5.97,93004.0
2025-09-26,5.95,6.02,6.04,5.94,94902.0
2025-09-29,6.01,6.06,6.07,5.94,110655.0
2025-09-30,6.08,6.1,6.13,6.05,107892.0
2025-10-09,6.12,6.23,6.25,6.09,216554.0
2025-10-10,6.22,6.29,6.3,6.18,239262.0
2025-10-13,6.18,6.26,6.27,6.16,204365.0
2025-10-14,6.29,6.24,6.3,6.22,182356.0
2025-10-15,6.23,6.27,6.33,6.22,138575.0
2025-10-16,6.29,6.25,6.35,6.24,145632.0
2025-10-17,6.25,6.19,6.3,6.19,136886.0
2025-10-20,6.24,6.19,6.26,6.14,121355.0
2025-10-21,6.19,6.27,6.31,6.18,156050.0
2025-10-22,6.26,6.32,6.35,6.26,142256.0
2025-10-23,6.33,6.35,6.36,6.27,153362.0
2025-10-24,6.35,6.36,6.37,6.28,171282.0
2025-10-27,6.34,6.48,6.49,6.33,219641.0
2025-10-28,6.46,6.36,6.48,6.33,134193.0
2025-10-29,6.37,6.35,6.38,6.29,108090.0
2025-10-30,6.31,6.29,6.36,6.28,108745.0
2025-10-31,6.26,6.1,6.28,6.1,325749.0
2025-11-03,6.11,6.14,6.15,6.07,206077.0
2025-11-04,6.15,6.17,6.19,6.12,139614.0
2025-11-05,6.11,6.16,6.2,6.1,114154.0
2025-11-06,6.16,6.22,6.23,6.16,117830.0
2025-11-07,6.21,6.26,6.27,6.19,119059.0
2025-11-10,6.26,6.31,6.32,6.26,121018.0
2025-11-11,6.31,6.35,6.37,6.3,125763.0
2025-11-12,6.34,6.35,6.37,6.3,113092.0
2025-11-13,6.35,6.35,6.37,6.32,113205.0
2025-11-14,6.33,6.3,6.38,6.29,111122.0
2025-11-17,6.31,6.23,6.33,6.21,131945.0
2025-11-18,6.23,6.16,6.24,6.12,131006.0
2025-11-19,6.17,6.12,6.18,6.08,129681.0
2025-11-20,6.14,6.12,6.18,6.11,143598.0
2025-11-21,6.12,5.95,6.13,5.95,199329.0
2025-11-24,5.98,6.0,6.03,5.94,171939.0
2025-11-25,6.01,5.98,6.01,5.96,135827.0
2025-11-26,5.98,5.96,6.01,5.95,108564.0
2025-11-27,5.96,5.96,5.99,5.92,91288.0
2025-11-28,5.96,5.97,5.98,5.92,74558.0
2025-12-01,5.96,6.0,6.01,5.95,140855.0
2025-12-02,5.99,6.01,6.01,5.96,82496.0
2025-12-03,6.0,6.04,6.08,5.99,137419.0
2025-12-04,6.04,6.04,6.08,6.01,83601.0
2025-12-05,6.04,6.07,6.07,6.0,97542.0
2025-12-08,6.06,6.01,6.07,6.01,98498.0
2025-12-09,6.01,5.92,6.02,5.91,109536.0
2025-12-10,5.91,5.95,5.98,5.9,103772.0
2025-12-11,5.95,6.04,6.11,5.94,223655.0
2025-12-12,6.02,5.97,6.09,5.96,217355.0
2025-12-15,5.96,6.0,6.03,5.94,120560.0
2025-12-16,6.01,5.92,6.02,5.9,104261.0
2025-12-17,5.93,5.89,5.94,5.82,148741.0
2025-12-18,5.88,5.92,5.93,5.86,74785.0
2025-12-19,5.92,5.96,5.97,5.91,80339.0
2025-12-22,5.97,5.95,6.01,5.94,83111.0
2025-12-23,5.96,5.97,6.0,5.94,96039.0
2025-12-24,6.0,5.99,6.0,5.97,76018.0
2025-12-25,6.01,6.08,6.08,6.0,148221.0
2025-12-26,6.09,6.05,6.1,6.02,107482.0
2025-12-29,6.1,6.08,6.16,6.07,132690.0
2025-12-30,6.06,6.02,6.08,6.01,117688.0
2025-12-31,6.02,6.03,6.05,6.01,93279.0
2026-01-05,6.05,6.05,6.07,6.01,112616.0
2026-01-06,6.06,6.08,6.1,6.04,110730.0
2026-01-07,6.08,6.05,6.13,6.05,112464.0
2026-01-08,6.07,6.04,6.08,6.03,100184.0
2026-01-09,6.05,6.07,6.08,6.03,116713.0
2026-01-12,6.04,6.1,6.1,6.03,160161.0
2026-01-13,6.1,6.09,6.13,6.06,155778.0
2026-01-14,6.09,6.13,6.26,6.07,315565.0
2026-01-15,6.13,6.16,6.2,6.11,140164.0
2026-01-16,6.19,6.15,6.22,6.11,170849.0
2026-01-19,6.16,6.15,6.17,6.12,104844.0
2026-01-20,6.17,6.27,6.27,6.16,229469.0
2026-01-21,6.24,6.24,6.27,6.2,146761.0
2026-01-22,6.24,6.28,6.29,6.22,138668.0
2026-01-23,6.29,6.25,6.31,6.23,132349.0
2026-01-26,6.25,6.25,6.26,6.17,196162.0
2026-01-27,6.25,6.21,6.25,6.14,149711.0
2026-01-28,6.2,6.29,6.34,6.18,227571.0
2026-01-29,6.29,6.31,6.33,6.24,124346.0
2026-01-30,6.31,6.33,6.35,6.23,139735.0
2026-02-02,6.31,6.16,6.33,6.14,168595.0
2026-02-03,6.23,6.2,6.23,6.15,116746.0
2026-02-04,6.18,6.3,6.32,6.17,124360.0
2026-02-05,6.3,6.28,6.32,6.25,103403.0
2026-02-06,6.25,6.22,6.31,6.22,107564.0
2026-02-09,6.27,6.29,6.29,6.24,91011.0
2026-02-10,6.3,6.25,6.3,6.25,78593.0
2026-02-11,6.25,6.27,6.29,6.22,73005.0
2026-02-12,6.29,6.23,6.29,6.22,95947.0
2026-02-13,6.22,6.11,6.23,6.11,117329.0
2026-02-24,6.16,6.18,6.21,6.15,109552.0
2026-02-25,6.2,6.25,6.32,6.18,155151.0
2026-02-26,6.27,6.25,6.3,6.22,86678.0
2026-02-27,6.26,6.31,6.33,6.24,126412.0
2026-03-02,6.26,6.31,6.35,6.24,190084.0
2026-03-03,6.3,6.21,6.34,6.18,204626.0
2026-03-04,6.18,6.01,6.2,6.01,234349.0
2026-03-05,6.09,6.02,6.1,6.01,143860.0
2026-03-06,5.99,6.12,6.14,5.99,129266.0
2026-03-09,6.07,6.08,6.15,6.05,139243.0
2026-03-10,6.11,6.1,6.17,6.05,174769.0
2026-03-11,6.12,6.17,6.18,6.04,194686.0
2026-03-12,6.17,6.19,6.23,6.15,223742.0
2026-03-13,6.2,6.28,6.32,6.18,300394.0
2026-03-16,6.28,6.17,6.3,6.15,223253.0
2026-03-17,6.18,6.13,6.23,6.13,131648.0
2026-03-18,6.15,6.09,6.15,6.04,172166.0
2026-03-19,6.05,6.0,6.1,5.96,171178.0
2026-03-20,6.0,5.9,6.04,5.89,166997.0
2026-03-23,5.84,5.55,5.84,5.47,342290.0
2026-03-24,5.61,5.64,5.66,5.51,159565.0
2026-03-25,5.66,5.79,5.83,5.65,248646.0
2026-03-26,5.83,5.78,5.85,5.76,159117.0
2026-03-27,5.74,5.75,5.78,5.71,140036.0
2026-03-30,5.7,5.88,5.92,5.67,222217.0
2026-03-31,5.87,5.84,5.91,5.82,145831.0
2026-04-01,5.94,5.86,5.98,5.82,194177.0
2026-04-02,5.85,5.78,5.86,5.75,143981.0
2026-04-03,5.77,5.66,5.78,5.65,153128.0
2026-04-07,5.66,5.6,5.68,5.57,172764.0
2026-04-08,5.68,5.77,5.77,5.65,184768.0
2026-04-09,5.74,5.68,5.77,5.66,151376.0
2026-04-10,5.69,5.7,5.76,5.69,121118.0
2026-04-13,5.68,5.72,5.74,5.66,93275.0
2026-04-14,5.75,5.81,5.82,5.73,146243.0
2026-04-15,5.82,5.92,5.95,5.81,186158.0
2026-04-16,5.92,5.95,5.95,5.88,120854.0
2026-04-17,5.95,6.05,6.06,5.91,224848.0
2026-04-20,6.01,5.84,6.01,5.81,327288.0
2026-04-21,5.85,5.85,5.88,5.82,135298.0
2026-04-22,5.82,5.75,5.84,5.73,213511.0
2026-04-23,5.74,5.76,5.79,5.72,119367.0
2026-04-24,5.73,5.73,5.76,5.69,118095.0
2026-04-27,5.73,5.7,5.73,5.67,116774.0
2026-04-28,5.7,5.78,5.79,5.68,137063.0
2026-04-29,5.77,5.81,5.82,5.75,149317.0
2026-04-30,5.61,5.54,5.64,5.51,338396.0
2026-05-06,5.52,5.53,5.58,5.51,177184.0
2026-05-07,5.53,5.54,5.56,5.5,125299.0
2026-05-08,5.52,5.57,5.59,5.52,169082.0
2026-05-11,5.57,5.54,5.58,5.52,97509.0
2026-05-12,5.53,5.52,5.55,5.51,87276.0
2026-05-13,5.52,5.53,5.54,5.5,96533.0
2026-05-14,5.53,5.45,5.53,5.45,102309.0
2026-05-15,5.45,5.35,5.47,5.3,137626.0
